"","x"
"1",0.0177427234662902
"2",0.0159376576832398
"3",0.0162560822884219
"4",0.0221060615291355
"5",0.0176963044506262
"6",0.0193724697527176
"7",0.0188307376236381
"8",0.0239515875487734
"9",0.0267008868682011
"10",0.0150124119284773
"11",0.0274832857438607
"12",0.0232939335947713
"13",0.0156433026686698
"14",0.0187659448330881
"15",0.0255564384924206
"16",0.0265536028060173
"17",0.0185529514663537
"18",0.0200628403355849
"19",0.0225661093612593
"20",0.0189936961425271
"21",0.0194336161708599
"22",0.0218605331947964
"23",0.0240706416003699
"24",0.0217519454646116
"25",0.0226659626054572
"26",0.0184767297985879
"27",0.0212885102830841
"28",0.0192848626088823
"29",0.0192591769083523
"30",0.017639223758035
"31",0.018673998809093
"32",0.0185445739161893
"33",0.0187367682659036
"34",0.0230106155524616
"35",0.0232328168241057
"36",0.0236022019620715
"37",0.0255654280345642
"38",0.0195870721491894
"39",0.0221293664070603
"40",0.0170962344823617
"41",0.022366803193224
"42",0.0197186651018355
"43",0.0190177544578862
"44",0.0254777342444719
"45",0.0199417245191845
"46",0.019659158894508
"47",0.0160922715544842
"48",0.0153431525444333
"49",0.020576907691347
"50",0.021107630960754
"51",0.022793769003687
"52",0.0241535072355709
"53",0.0248378029274508
"54",0.017476595844671
"55",0.0232006145277024
"56",0.0239325165262443
"57",0.0224895144594095
"58",0.0181061860918298
"59",0.0197780318538445
"60",0.0247800357182219
"61",0.0234420637800167
"62",0.0198312550388791
"63",0.0260382742528927
"64",0.0219236046938502
"65",0.0208023685930225
"66",0.0191545805900633
"67",0.0183027536502523
"68",0.0217836228868899
"69",0.0261103074199149
"70",0.0222185957040994
"71",0.0174593670765928
"72",0.020126851731802
"73",0.0155575382007659
"74",0.0265451999983846
"75",0.0176271151516991
"76",0.0165020432846623
"77",0.0179896990200195
"78",0.0243190231417615
"79",0.0165496731462173
"80",0.018273151524621
"81",0.0270633462814995
"82",0.0207556183069563
"83",0.0225880548102459
"84",0.0188649472856481
"85",0.0214369039923098
"86",0.0196359014781387
"87",0.0185325794694522
"88",0.0185024159381262
"89",0.0213129081100173
"90",0.0194837637975186
"91",0.0222712626491545
"92",0.0181776912959189
"93",0.0192520768208772
"94",0.0224035712910441
"95",0.0239653748975826
"96",0.0235255732876154
"97",0.0179584436054642
"98",0.0177453507521948
"99",0.018573537943884
"100",0.0167401105367761
"101",0.0235922825341969
"102",0.0237126344963482
"103",0.0179971465548334
"104",0.023578940172082
"105",0.0183039098611917
"106",0.0226178991824281
"107",0.0213482234351485
"108",0.018428513868022
"109",0.0211364716653022
"110",0.021185979418115
"111",0.0272106849002918
"112",0.0192716125019322
"113",0.0193741576411886
"114",0.0230067505430921
"115",0.0210241314429853
"116",0.0191424732949665
"117",0.0171374086932737
"118",0.0221659078582197
"119",0.0220542452359567
"120",0.0192015534408054
"121",0.0264738741677727
"122",0.0226577213016177
"123",0.0235906865895116
"124",0.0191206389635443
"125",0.0210008056289988
"126",0.018320678995376
"127",0.0276931706896599
"128",0.0212045535039034
"129",0.0245538693681813
"130",0.017082771913741
"131",0.021070374781547
"132",0.0191895317240138
"133",0.0250158580631839
"134",0.0174762571229523
"135",0.0184495481713148
"136",0.023187855068749
"137",0.0227708460961714
"138",0.0228203721358628
"139",0.0259776551091111
"140",0.0166350950335191
"141",0.0187959218652377
"142",0.0193982468809859
"143",0.0137095131024009
"144",0.0199993360353827
"145",0.0211160609693963
"146",0.0246061784150905
"147",0.0192709094683842
"148",0.0176688700809994
"149",0.0196637090364214
"150",0.0215816992791474
"151",0.0232043306727045
"152",0.0247918601924292
"153",0.0231154651283009
"154",0.0223426754923958
"155",0.0229249815699099
"156",0.0220490895975815
"157",0.0183851887129189
"158",0.019341701356747
"159",0.0164026575640498
"160",0.0217400992207019
"161",0.0172247485379869
"162",0.0233863236788086
"163",0.0249348506701915
"164",0.0191013988173966
"165",0.017449555597364
"166",0.0177643779035912
"167",0.0211138132083819
"168",0.0198614207951868
"169",0.0236068301973617
"170",0.0233387983193909
"171",0.0193343447694637
"172",0.0237662680950013
"173",0.0205587595162586
"174",0.0190759499577221
"175",0.0220364992129112
"176",0.0268088221830898
"177",0.0273126509367186
"178",0.0230020811288799
"179",0.0220816101093966
"180",0.0213244171348135
"181",0.0197535683939996
"182",0.0194929883330031
"183",0.0206267149092179
"184",0.0191698435743492
"185",0.0247786325768302
"186",0.0196430079252477
"187",0.0193420211175944
"188",0.022453587890295
"189",0.0217236827321484
"190",0.0208359031735459
"191",0.0164508287674231
"192",0.0168003731851007
"193",0.0162005724471051
"194",0.0198474927930298
"195",0.0194634093686464
"196",0.018641344026522
"197",0.0198275795009157
"198",0.0229148974340104
"199",0.0206155915869532
"200",0.0244600741576853
"201",0.0248862545623733
"202",0.0167027695995721
"203",0.0155996483398741
"204",0.015658577390682
"205",0.0191211373270602
"206",0.0145644177133546
"207",0.0245914085027548
"208",0.0186655625290706
"209",0.0200111382864022
"210",0.0156013779480516
"211",0.0161279849761019
"212",0.0164515499910743
"213",0.0273527845901104
"214",0.0295016131719597
"215",0.0257220560735532
"216",0.0219511086217055
"217",0.0206063540653454
"218",0.0200100172373861
"219",0.0231800922041019
"220",0.0217073088445942
"221",0.0163110310257524
"222",0.0189287829029241
"223",0.0155835193340201
"224",0.0175917869830994
"225",0.0220644215022089
"226",0.0180778576074851
"227",0.0246023007193994
"228",0.0232210466845821
"229",0.0265513362431683
"230",0.0219615745086145
"231",0.018312066748165
"232",0.0229722452215067
"233",0.0222272072205491
"234",0.0206382915823885
"235",0.0196828004541389
"236",0.0220195127612331
"237",0.0209208537537254
"238",0.0218583984933257
"239",0.027044414550624
"240",0.0231803409394963
"241",0.0338666929840145
"242",0.0249088667029877
"243",0.0156200010199986
"244",0.0177390149578647
"245",0.0232207182532347
"246",0.0204810986746028
"247",0.015931270049491
"248",0.0232287485421049
"249",0.0173717132589143
"250",0.0208409081597109
"251",0.0191033928716486
"252",0.0222671150258145
"253",0.0270482549904902
"254",0.0192224369293233
"255",0.0156253999195297
"256",0.0191427815578268
"257",0.0196093543371266
"258",0.0215116706302036
"259",0.0238755458737055
"260",0.0247866353117856
"261",0.0224515899006019
"262",0.0267641280365774
"263",0.0222704056828603
"264",0.0259187538356653
"265",0.0205062564278878
"266",0.0185567372987401
"267",0.0225892512334901
"268",0.0236607255073208
"269",0.0189034156138279
"270",0.0124879106933395
"271",0.0191819701625019
"272",0.0299156590051115
"273",0.0176626836323183
"274",0.024386907864457
"275",0.0257956673114742
"276",0.0306208958706905
"277",0.0177399049231176
"278",0.0228318804975564
"279",0.0228875679707482
"280",0.0201779438563664
"281",0.0241427228490303
"282",0.0211254486263011
"283",0.023526706134631
"284",0.021584213412558
"285",0.0215975400242962
"286",0.0216688907943058
"287",0.0190793775947358
"288",0.0244912218667269
"289",0.0260616863159878
"290",0.0248717352482794
"291",0.0209958337039133
"292",0.0207269609838167
"293",0.0238637021734284
"294",0.0208443546745307
"295",0.0209378042769017
"296",0.0196889434215707
"297",0.0199173259059725
"298",0.0154477459786063
"299",0.0183728157336321
"300",0.0188895395874575
"301",0.0183545002203619
"302",0.0143677508693005
"303",0.0249659193530959
"304",0.0194829517849905
"305",0.0204472832918556
"306",0.0210935293286015
"307",0.0261814154021501
"308",0.0174371839219173
"309",0.0219568642806936
"310",0.0232103810960549
"311",0.0215557008342237
"312",0.0194330019212546
"313",0.0212720679602085
"314",0.0215008957104362
"315",0.0226137506895225
